x,y,z
0.805898431365,-0.0112182399473,-0.591750329201
0.806080092374,-0.012258159906,-0.591443580602
0.805832514311,-0.0124670743654,-0.591768803917
0.805798743767,-0.0118684487986,-0.591849996114
0.805922556429,-0.0110909535255,-0.591724293549
0.805987072914,-0.0129137733111,-0.591530614354
0.806279269092,-0.0123820616099,-0.591164300936
0.806168465142,-0.0127253803613,-0.59129472988
0.806417778551,-0.0120882084067,-0.590992531269
0.806318625332,-0.0136117835464,-0.591033122645
0.806043344316,-0.0143033926731,-0.591362366975
0.805702163944,-0.0132365104555,-0.591898790715
0.805646092184,-0.0130365362169,-0.591987886001
0.805689171895,-0.0126525632982,-0.591952960491
0.805901897988,-0.0125313024739,-0.591670312943
0.805998186405,-0.0126162138651,-0.591533809802
0.806158830432,-0.0132066660097,-0.591277684742
0.806003342248,-0.0124161948183,-0.591538875163
0.806125818789,-0.0127834895099,-0.591349360907
0.80573200821,-0.0128826223768,-0.591880405695
0.805653939578,-0.0137537755506,-0.591930853356
0.806149576449,-0.013027055364,-0.59130172028
0.805619078435,-0.0141187563077,-0.591953839784
0.805450928257,-0.0132019488849,-0.592243312518
0.805745822272,-0.0122940899208,-0.591897318952
0.805752897641,-0.0117974387354,-0.591916534883
0.805767047928,-0.0116673623772,-0.591904612116
0.805744693183,-0.0138353842226,-0.591801687875
0.805728588702,-0.0133067058675,-0.591858272528
0.805598539386,-0.0140775325746,-0.591984639559
0.805527835929,-0.0141984963293,-0.592072755456
0.805751608891,-0.0133042347061,-0.591827046061
0.805764945999,-0.0135516820384,-0.591792823162
0.805828017184,-0.0138980555543,-0.591683849999
0.805746037172,-0.0134947862752,-0.591822319982
0.805584961799,-0.0123781374647,-0.592111508019
0.805397738506,-0.0120583374609,-0.59238526767
0.805383689402,-0.0131942935077,-0.592335362389
0.805890066665,-0.0135149531868,-0.591624571364
0.806144776287,-0.0144604805964,-0.591212917947
0.806166970288,-0.0135942660821,-0.591241430237
0.805775246711,-0.0141583720114,-0.591738193768
0.805792368766,-0.0145898052068,-0.59168488883
0.80534912022,-0.0140885930696,-0.592323707332
0.805108744851,-0.0128347750527,-0.592732022783
0.804870445106,-0.0131033292965,-0.59303929583
0.804891752106,-0.012872298421,-0.593024730728
0.804907834359,-0.0131678756459,-0.592984409583
0.805256146721,-0.0128769998703,-0.592528876419
0.805209032959,-0.0119566991832,-0.592647910945
0.805575333043,-0.0120198219535,-0.592145685557
0.805457745604,-0.0122167253932,-0.592294322718
0.805751248851,-0.0127872681181,-0.591860082426
0.805441855727,-0.0129733442629,-0.592270075775
0.805357779181,-0.0126402375305,-0.592405081526
0.805215772183,-0.012587811068,-0.592601516765
0.80511625693,-0.0120854169513,-0.592766656268
0.805261076929,-0.0133904270208,-0.592489735446
0.805532763332,-0.0130987579061,-0.592138381681
0.805967893286,-0.0134807059643,-0.591520620335
0.805825818656,-0.0145551606644,-0.591641691913
0.805609754427,-0.0145028168873,-0.591940039206
0.805469090322,-0.0145941775712,-0.592125352781
0.805354828492,-0.0143524986087,-0.592297864389
0.805408559053,-0.0146895871263,-0.592201097661
0.805529281147,-0.0147085390833,-0.592035245839
0.805615270929,-0.0135447506079,-0.591997319404
0.805381615524,-0.0138562575106,-0.592295082792
0.805227157366,-0.0139279684323,-0.592500587882
0.805463660555,-0.014710711893,-0.592124522726
0.805419629853,-0.0147099461333,-0.592184572508
0.805367567808,-0.0139773141244,-0.592306102534
0.805634578859,-0.0127770448842,-0.592019724331
0.805344422494,-0.0130505594959,-0.592397901054
0.805254305736,-0.0125775396755,-0.592549708649
0.805645064494,-0.0133028225752,-0.591972374939
0.80557780705,-0.0139892132691,-0.592018873742
0.805398416426,-0.0147298732498,-0.592212061204
0.805546079052,-0.0132095068288,-0.592113221122
0.806117866182,-0.0113850141508,-0.591441946784
0.805648757968,-0.0112602792836,-0.592088277875
0.805672381214,-0.0107966099997,-0.592080744806
0.805861346231,-0.012250072018,-0.591742438923
0.80580762789,-0.0125217030324,-0.591799439722
0.806133424326,-0.0127554402776,-0.59134071189
0.805810809738,-0.0122119831752,-0.59181358822
0.805354700058,-0.0114197894283,-0.592479903794
0.805026443505,-0.0120841947992,-0.592888839786
0.805252316478,-0.013343913028,-0.592504649506
0.805172783059,-0.0135560129714,-0.592599167888
0.805566390528,-0.0135060730924,-0.592066453258
0.805535696657,-0.0137585067516,-0.592091689675
0.805445163402,-0.0137824236215,-0.592213442924
0.805305872165,-0.0127158875598,-0.592471119267
0.805637293235,-0.0124964209903,-0.592033122186
0.80560070336,-0.0125597728031,-0.59207914837
0.805617337222,-0.0122742243906,-0.592073576454
0.80563129092,-0.0126681202793,-0.592030885639
0.805606466903,-0.0123112774072,-0.592086190033
0.805680518862,-0.0121097098724,-0.591997163277
0.805622406297,-0.0119991880425,-0.592082759142
0.805718143588,-0.0127763005582,-0.591905885226
0.805798196131,-0.0134785693723,-0.591752251224
0.805761489434,-0.0129948608344,-0.591833208061
0.805817293723,-0.012684162349,-0.591776378171
0.805674616351,-0.0130825687696,-0.591946111774
0.805729762629,-0.0131057330802,-0.591869478775
0.805580142928,-0.0129234157577,-0.592084828141
0.805548042618,-0.0139007587721,-0.59206538372
0.805532014956,-0.0136131863915,-0.59210629162
0.805498326307,-0.0139546126692,-0.592129512322
0.805712002553,-0.0132252668785,-0.59188609662
0.805705858676,-0.0132154160705,-0.591895100176
0.805521957404,-0.0140454406868,-0.592091184754
0.805339404916,-0.0150635863563,-0.592268509536
0.805278229648,-0.0144743100357,-0.592393727477
0.804908568663,-0.0137387565369,-0.592946558147
0.80489327465,-0.0137397609163,-0.592967284284
0.805095681857,-0.0141061847295,-0.592667501821
0.805372256704,-0.0144537758137,-0.592267101929
0.805296056443,-0.0140241157609,-0.592400326337
0.805305373241,-0.0138807960643,-0.592397264329
0.805453396732,-0.0138315811117,-0.592198958128
0.805421521088,-0.0129607000689,-0.592298555546
0.80526748093,-0.0136739089574,-0.592462565272
0.805033438849,-0.013542333831,-0.592789622306
0.804805679132,-0.0130887506204,-0.593128223256
0.804991294236,-0.0141239959468,-0.592808299914
0.805271095068,-0.0137764170234,-0.592450876736
0.805431282382,-0.0130236956544,-0.592281322775
0.805528470196,-0.013531544464,-0.592116461416
0.805630242491,-0.0126956011065,-0.592030634043
0.805847660121,-0.0132969124781,-0.5916965349
0.805896024245,-0.0133034497177,-0.59163014571
0.806079226406,-0.0137904531343,-0.591348236843
0.806104471292,-0.0138155725681,-0.591312092134
0.805693917286,-0.0129341936626,-0.591929114809
0.805746525797,-0.0139508016393,-0.5917914485
0.805485230098,-0.0141254619727,-0.592135796656
0.805619784844,-0.0139005168203,-0.591967623377
0.80555788082,-0.012601961619,-0.59213492692
0.805451412767,-0.0128875327111,-0.592262404092
0.805425674146,-0.0130234717439,-0.592288973782
0.805417910207,-0.0132472713314,-0.592285392154
0.805122904156,-0.0134877133051,-0.592671472298
0.804840297635,-0.01419119553,-0.593009054508
0.805065332292,-0.0140735978003,-0.59271099993
0.805299318606,-0.0131430061815,-0.59245347353
0.805194146609,-0.01247494752,-0.592637735443
0.804965962954,-0.0136164266604,-0.592876552562
0.805117996488,-0.0134962463792,-0.592677595721
0.8052536839,-0.0132261079306,-0.592510315571
0.805245954017,-0.0139450143211,-0.592473858757
0.805351759391,-0.014407179664,-0.592298258428
0.805392807473,-0.0148247602591,-0.592212948201
0.805459256058,-0.0135305296724,-0.592210816737
0.805443366553,-0.0127371881051,-0.592282636198
0.805236056068,-0.0126158926292,-0.592572217625
0.805669806929,-0.0109879438697,-0.592074207304
0.805567652232,-0.0116304968784,-0.592178325519
0.805306802175,-0.0128876234353,-0.592459277651
0.805025981782,-0.013469854672,-0.592804465383
0.805078626672,-0.0133026673736,-0.592743613374
0.805119098451,-0.0133115854525,-0.592687990596
0.805001897095,-0.014500041892,-0.592768027698
0.805326564981,-0.0150235948209,-0.592288897579
0.805305745151,-0.0149621799819,-0.592321690195
0.805381844665,-0.01412372108,-0.592276753242
0.805354203034,-0.0141371070214,-0.592313488961
0.805318165316,-0.0145696305861,-0.592332680223
0.805486284163,-0.0133592580091,-0.592185093229
0.805331718008,-0.0126617368917,-0.59243924675
0.805486356583,-0.0121005182025,-0.592262169223
0.805309450095,-0.0119828734472,-0.59250978867
0.805218239611,-0.0129342702165,-0.592576905227
0.805600742593,-0.0126029308759,-0.59207647782
0.805589488842,-0.0130483666112,-0.592064273547
0.805465501227,-0.0135604507823,-0.592200357661
0.805429226081,-0.0127569044011,-0.592300680682
0.805393795919,-0.0129654922135,-0.592336007475
0.805586523267,-0.0133230773219,-0.592050853303
0.80592220338,-0.0143105792547,-0.591527229089
0.805756906024,-0.0137165960732,-0.591792933075
0.805308680177,-0.0136681861613,-0.592406855148
0.805367942009,-0.0140285712304,-0.592302137139
0.805330859799,-0.0138171809073,-0.592366802536
0.805215526286,-0.0151410773955,-0.592431596223
0.805657317047,-0.0154205112837,-0.59180892461
0.805499630986,-0.0149406294197,-0.592059070465
0.805194101242,-0.0144849803794,-0.592507522907
0.805393773295,-0.0133261774738,-0.592313212845
0.805681193069,-0.0133079919768,-0.591922799901
0.806094411731,-0.013237252659,-0.591363673317
0.806021486747,-0.0140732844563,-0.591408000043
0.805607990086,-0.0135956828061,-0.592003909463
0.805476227278,-0.0123128549247,-0.592263481206
0.805543269155,-0.0111423805926,-0.59223829628
0.805438820255,-0.0113711290952,-0.592368090059
0.805385475098,-0.0114433820073,-0.592436727424
0.805187382692,-0.0122040754659,-0.592662999405
0.805054381602,-0.0129586623703,-0.592798283172
0.805045636376,-0.0130937386689,-0.592801726061
0.805302882403,-0.0134768020798,-0.592427247212
0.80514480292,-0.0140813836374,-0.592602341353
0.805323216978,-0.0140502081335,-0.592361581184
0.805566021748,-0.0133313162003,-0.592078259185
0.805529537521,-0.0134614695265,-0.592119565015
0.805229562418,-0.0131338793073,-0.592548988281
0.805303040963,-0.0134576332623,-0.592428273462
0.805422285056,-0.0134631957164,-0.592265548519
0.805634183766,-0.0129451839673,-0.59200983655
0.805795247406,-0.0132467275697,-0.591771228932
0.805184151992,-0.0143441203622,-0.59253083161
0.805290530275,-0.0137712485088,-0.592424760934
0.805706377021,-0.0130103298996,-0.591907367447
0.80595525174,-0.0133818806516,-0.591544285475
0.805718870529,-0.0134380107252,-0.591863048895
0.80591778259,-0.0133908502578,-0.591594826797
0.805872058313,-0.0134061864269,-0.591656209658
0.806182078687,-0.0130538751013,-0.59125565155
0.805632758392,-0.012716523406,-0.592025924275
0.805231308132,-0.0127169517462,-0.592572523665
0.805452433262,-0.0134769601361,-0.592223594314
0.805242488332,-0.0139272856043,-0.592479764979
0.805022042902,-0.0136511239233,-0.592798017397
0.805197103526,-0.0142174459051,-0.592521902747
0.805662364694,-0.0149119127109,-0.591839272423
0.80549585483,-0.0137703940389,-0.592145185403
0.805091788425,-0.0136342956035,-0.592704251082
0.805411202582,-0.0127908298698,-0.59232313511
0.805799036535,-0.0120577070292,-0.591838671907
0.805805768266,-0.0119604857069,-0.591835129713
0.805900807102,-0.0123104071624,-0.591685051595
0.805866680244,-0.0125565826642,-0.591716809563
0.805961566417,-0.013027844736,-0.591558263609
0.805973633142,-0.0132911811503,-0.591525050973
0.806079335138,-0.0115790381877,-0.591483746531
0.805941059949,-0.0112932608607,-0.591688132148
0.805888088035,-0.011628639537,-0.591741797992
0.805628105323,-0.0118537779164,-0.592083353847
0.805871903321,-0.0123051050322,-0.591724781561
0.805901826414,-0.0126645236739,-0.591662304494
0.805838019374,-0.0136900893725,-0.591684061905
0.805346860842,-0.0135700234541,-0.592361305486
0.805314487535,-0.0127338987665,-0.592458290891
0.805121853085,-0.0132261803849,-0.592689688607
0.805356958506,-0.0141092971291,-0.592311627318
0.805757807386,-0.0129049439637,-0.591843847063
0.805662079406,-0.0112846083125,-0.592068810608
0.806054847917,-0.0129882123955,-0.591433469004
0.806003514726,-0.0135062144614,-0.591470345511
0.805874575707,-0.0140506018505,-0.591610035973
0.806252681223,-0.0129248526534,-0.591167353407
0.805754488515,-0.0138402878412,-0.591788002805
0.80564075143,-0.0129098379178,-0.592003089916
0.805023101213,-0.0136083187585,-0.592799379963
0.805504083924,-0.0142460230311,-0.592101864428
0.805458129812,-0.0133643647914,-0.592223113614
0.805419110843,-0.012637536243,-0.592321749936
0.804769706144,-0.0125721700231,-0.593208864933
0.804575351772,-0.0121163226056,-0.593499707608
0.80521841574,-0.012058656541,-0.59262926391
0.805713765027,-0.0145746172911,-0.591793176317
0.805913976431,-0.0161905578758,-0.59139981553
0.805390500954,-0.014560233932,-0.59223481167
0.804938430767,-0.0141175102178,-0.592880633655
0.805203440121,-0.0124888908163,-0.592624256051
0.805332826708,-0.0133249033186,-0.592396276882
0.805392099287,-0.0145359614264,-0.592234335161
0.805429729561,-0.0158962157408,-0.592083320326
0.805850267933,-0.0150353365347,-0.59157400122
0.805573084759,-0.0134313377709,-0.592062183733
0.805771792774,-0.0118840985514,-0.591885833392
0.805525243761,-0.0109938565492,-0.592270752737
0.805301464684,-0.0123457900191,-0.592499423887
0.805046792262,-0.0124678289737,-0.592838566659
0.805014316805,-0.0123196533578,-0.592891534794
0.805187846248,-0.0130857895087,-0.592608783176
0.805497594055,-0.0123289693002,-0.59223342937
0.805702740122,-0.0127152710316,-0.59193063222
0.805946274925,-0.0128712757448,-0.591588922566
0.806128089131,-0.0134342270672,-0.591304988056
0.805744929783,-0.0138912192641,-0.591797628837
0.805770593455,-0.0143287642354,-0.591732821369
0.805653969016,-0.0124769154951,-0.592011574594
0.805502816356,-0.0116849469127,-0.592263555281
0.805549170754,-0.0117417965426,-0.592197228828
0.805845898273,-0.0114594663113,-0.591808740294
0.805640590438,-0.0125013072555,-0.592028335197
0.805710270302,-0.0121049223728,-0.59195690199
0.805499161182,-0.0117111493381,-0.592267056096
0.805960461673,-0.0118755856567,-0.591629093036
0.805820438633,-0.0118949909606,-0.591818901738
0.805650772506,-0.0113250445095,-0.592082009164
0.805684832167,-0.0122502807405,-0.591983030151
0.805921414879,-0.0123841954452,-0.591652546512
0.805509064944,-0.0127486942923,-0.592192458591
0.805534847494,-0.0126406377434,-0.592163949624
0.805337549354,-0.0134871048034,-0.592379382549
0.805329343712,-0.0130126064034,-0.592420807714
0.805119412366,-0.0137152560443,-0.592661349454
0.80490674461,-0.0135922640456,-0.592958644702
0.805136055598,-0.0133448843655,-0.592662789021
0.805710208267,-0.0118704385157,-0.591970542001
0.805438431046,-0.0125810164641,-0.592298875119
0.805506885257,-0.0128169671249,-0.592191223401
0.805661662201,-0.0126758758468,-0.591989026478
0.805752998191,-0.0118165513524,-0.591915309356
0.805723064017,-0.0128361243926,-0.591895482459
0.805545570842,-0.013253800382,-0.5921110891
0.805653119775,-0.0129613597471,-0.591983021121
0.805383120977,-0.01401204425,-0.592282580107
0.805480720166,-0.0138650232706,-0.592159504333
0.80599169672,-0.0133758348037,-0.591494945816
0.805925250849,-0.0134136187128,-0.591583163375
0.805812222691,-0.0134563230692,-0.591734568877
0.80564953518,-0.012799470152,-0.591997961011
0.805890909422,-0.0128429228319,-0.591666204633
0.805711277617,-0.0132641011195,-0.591884603272
0.805324411599,-0.0133120570509,-0.59240855642
0.805612953298,-0.0123556443022,-0.592074716123
0.805375171756,-0.0130542899013,-0.59235580402
0.805111236463,-0.0131190365264,-0.592710911712
0.805082027465,-0.0127132441064,-0.59277581604
0.80521034256,-0.0120902960318,-0.592638409869
0.805500914203,-0.0119456509169,-0.592251312967
0.80599272261,-0.0115617502107,-0.591602860371
0.805482144389,-0.0121105853384,-0.592267317852
0.805261480606,-0.0120708572706,-0.592569969568
0.805484319677,-0.0123574081722,-0.592249815386
0.805306377818,-0.0122777973976,-0.59249676397
0.805220730409,-0.012910429344,-0.592574997207
0.805305713817,-0.0129446018326,-0.592457218688
0.805473932519,-0.0120040881136,-0.592284681543
0.805577280185,-0.0114988871786,-0.592172545596
0.80574455627,-0.0119532602946,-0.591918977
0.805782435869,-0.0120290127118,-0.591862967522
0.805441056419,-0.0122320767957,-0.592316141725
0.805585679291,-0.0131952837207,-0.59206017147
0.805626210982,-0.0131854911974,-0.592005562748
0.80564317745,-0.0133880149651,-0.591969463817
0.805474405011,-0.012538759133,-0.59225244566
0.805415209766,-0.0128376408131,-0.59231479136
0.805725166694,-0.0127690203258,-0.59189676095
0.805757885867,-0.0135973029106,-0.591799461071
0.805896693285,-0.0136384753701,-0.59160742862
0.805594912444,-0.0132800490007,-0.592042180961
0.805471843628,-0.0129194305775,-0.592232598189
0.805739058783,-0.0137714757789,-0.591813628989
0.805337174862,-0.0135088900905,-0.592378477199
0.805164625792,-0.0129648707631,-0.592647945423
0.804960746455,-0.0133555479772,-0.592900533954
0.805394865022,-0.0132870177602,-0.592314234876
0.805764165163,-0.0130230320986,-0.59182779147
0.805879345739,-0.0135768373364,-0.5916351469
0.805741008091,-0.0140720146764,-0.591790774584
0.805947788864,-0.0140611536359,-0.59150941626
0.805919561515,-0.0132497042691,-0.591601484174
0.80614405767,-0.0131298323354,-0.59130275041
0.805630562616,-0.0142704167208,-0.591927800074
0.805583003254,-0.0151493418096,-0.591930271136
0.805523535361,-0.0154446938446,-0.591989557776
0.805288100168,-0.0149368214723,-0.592347547749
0.805298185778,-0.0139111442621,-0.592405020748
0.805237949686,-0.0129538822284,-0.592548864403
0.805245358582,-0.0139971877331,-0.592471162761
0.805494495202,-0.0139431632788,-0.592135501757
0.805716468692,-0.0135800263057,-0.591857065908
0.805585125618,-0.0137725464634,-0.592023400625
0.805590663837,-0.0134765353919,-0.592035297728
0.805403882395,-0.0126175084611,-0.592343700684
0.805300840288,-0.012557647409,-0.59248758586
0.805421672242,-0.0121737526383,-0.592345957463
0.805489720763,-0.0134035227385,-0.592177558401
0.8053865135,-0.0131794052356,-0.59233246217
0.805272913367,-0.0136571538448,-0.592456271836
0.805819907498,-0.0137896580573,-0.59170215936
0.805941975025,-0.0130497224716,-0.591583613363
0.80580398261,-0.0136185721134,-0.591735201252
0.805532467522,-0.0127941068163,-0.592157788359
0.805644346802,-0.0124256519574,-0.592027762862
0.805555037339,-0.0120127202644,-0.592173739081
0.805521663895,-0.0124454683391,-0.592193698891
0.805352486127,-0.0136808297646,-0.592346378764
0.80584212142,-0.0134671744247,-0.591693085577
0.805930745966,-0.013775454775,-0.59155189406
0.805673209013,-0.0131239428917,-0.591945415092
0.805318209133,-0.0122100148872,-0.592484654929
0.805343577869,-0.0124049723387,-0.592438586707
0.805584978948,-0.0120074733817,-0.592133262088
0.805090101093,-0.0119072615626,-0.592812485023
0.804775932433,-0.0110949515,-0.593284162055
0.804574249299,-0.0111502008079,-0.593554975129
0.805817256772,-0.0125187709477,-0.591786489024
0.805532933914,-0.0124155703851,-0.592180139747
0.80538788691,-0.0127904192772,-0.592354904705
0.80556758889,-0.0123173717078,-0.592138788385
0.806047691688,-0.0127093338047,-0.591460561285
0.805873806821,-0.0139198581236,-0.591619919469
0.80579758662,-0.0125222427589,-0.591813096766
0.805607895819,-0.0130988595144,-0.592036010213
0.805891677169,-0.0145475088823,-0.591552363965
0.806049692426,-0.0157804547081,-0.591246171929
0.805873649272,-0.0145965248703,-0.591573513792
0.805757706954,-0.0138170086388,-0.591785167871
0.805684772436,-0.0117601748179,-0.59201148117
0.805921238089,-0.0134137233901,-0.591588631247
0.80557596293,-0.0140889577941,-0.592014635099
0.805677732604,-0.0130390694131,-0.591944604696
0.805709467311,-0.0142502931462,-0.591821600297
0.805922028817,-0.0143014573693,-0.591528098125
0.806076266734,-0.0130661929084,-0.59139932301
0.806055694755,-0.0125111923398,-0.591461721064
0.80571355228,-0.0129983457317,-0.591898338717
0.805734831881,-0.0134540631028,-0.591840246053
0.805817852413,-0.0137921634944,-0.591704795581
0.805963628955,-0.0137218418966,-0.59151058542
0.805676399572,-0.0133223732366,-0.59192841013
0.805499814548,-0.0126714926055,-0.592209783878
0.805902756773,-0.0120880460821,-0.591695492689
0.806120253355,-0.0110410858856,-0.591457335257
0.805815840347,-0.0120141431702,-0.591818295854
0.805836700717,-0.0115817866485,-0.59181447684
0.805575399351,-0.012479125961,-0.592118485815
0.805692125269,-0.0116980820811,-0.592004974491
0.805555954082,-0.0132244088227,-0.592098817987
0.805719097102,-0.0131371902763,-0.591882026648
0.805481703598,-0.0136654176463,-0.592171402704
0.8058307788,-0.013952041681,-0.591676451927
0.80545544095,-0.0131376921223,-0.592241242094
0.805531748829,-0.0132419934415,-0.5921306736
0.805641536409,-0.0130294175613,-0.591994541935
0.80556211592,-0.0133137938486,-0.592084706169
0.805692782195,-0.0134459880377,-0.591898096939
0.8053715116,-0.0127971837015,-0.592376781643
0.805565773232,-0.0128399255318,-0.59210958839
0.805642370297,-0.0130449915815,-0.591992426457
0.805603043763,-0.0133643914156,-0.592025683288
0.805749937065,-0.0130858834891,-0.591843229694
0.80569957356,-0.013162418707,-0.591907039777
0.805542270424,-0.0135893344535,-0.592093881859
0.805359982203,-0.0135200512439,-0.592346697383
0.805227930917,-0.0134687721969,-0.592529787831
0.805337962619,-0.0150482278131,-0.592271587931
0.805464507757,-0.0158685602377,-0.592038028127
0.805591267732,-0.0144550582097,-0.591968576421
0.805555419332,-0.0134623433634,-0.592084244708
0.805810723904,-0.0127755422548,-0.591779720752
0.805713716698,-0.0126294164352,-0.591920919683
0.80548895233,-0.0128401568398,-0.592214214963
0.805551711986,-0.0124711278389,-0.592151232616
0.805249368153,-0.0116922296563,-0.59260807356
0.805346895151,-0.0123782200354,-0.592435666509
0.805305282461,-0.0134398259681,-0.592426374347
0.805400428754,-0.0138039917654,-0.592272941281
0.805637759174,-0.0133419424994,-0.591979818023
0.805464837975,-0.0138345479833,-0.59218317457
0.805430030876,-0.0123949118421,-0.592321500634
0.805523189497,-0.0118418600065,-0.592226925987
0.805100050172,-0.0109751261158,-0.59285016214
0.804924834487,-0.0127719027012,-0.592985942521
0.804904077311,-0.0143997175227,-0.592908032763
0.804999188081,-0.0153287701374,-0.592712331048
0.805335887949,-0.0151131487066,-0.592269699139
0.805331884825,-0.0136357241894,-0.592377394848
0.805556747377,-0.0127097281314,-0.592129899058
0.805225365701,-0.0121565568698,-0.592614112229
0.805280295384,-0.0122255413796,-0.592535334854
0.805067285928,-0.0130199232231,-0.592776912319
0.805443694912,-0.0144647539422,-0.592169017158
0.805700753123,-0.0135095843727,-0.59188309523
0.805913042752,-0.0142608050482,-0.59154316751
0.805998369017,-0.014436146466,-0.591414540873
0.805470709999,-0.0144144564529,-0.592135707985
0.805719165618,-0.0131895196418,-0.591878609761
0.805547002491,-0.0127962051705,-0.592137859731
0.805896934485,-0.0148071426139,-0.591526769118
0.805816878588,-0.0162773135502,-0.591525584861
0.805970039821,-0.0161722046129,-0.59132468244
0.805766080545,-0.0172421814453,-0.591516757757
0.805710123436,-0.0153392097641,-0.591742928801
0.805533267544,-0.0135511690318,-0.592108644508
0.805565425228,-0.0140257717651,-0.592033279575
0.805401500969,-0.0147471690908,-0.592206630836
0.805247212344,-0.015663319699,-0.59234972758
0.805310915903,-0.0148097503428,-0.592325572028
0.80569632333,-0.0145073012006,-0.591821687863
0.805552598293,-0.0158698618307,-0.591917817132
0.805419661631,-0.0165597591499,-0.592045129252
0.805586546227,-0.0154186097653,-0.591905584427
0.805414572097,-0.0133450966061,-0.592283675131
0.805425933754,-0.0125365935799,-0.592318576768
0.805379819858,-0.0137589258617,-0.592303998896
0.805322239013,-0.0150551017372,-0.592292508567
0.805390077843,-0.0145855384344,-0.592233611883
0.805425958907,-0.0144716552853,-0.592192700203
0.805173349887,-0.0143266959355,-0.592546735918
0.805654275095,-0.0139317351658,-0.591918512395
0.805436224634,-0.0142087512138,-0.592196877155
0.805361897298,-0.0143920733497,-0.592285497797
0.805315226538,-0.0157599296384,-0.592249761651
0.805433172814,-0.0145528625262,-0.592177193977
0.805460310187,-0.0143912480686,-0.59215148901
0.805322258451,-0.0151366364004,-0.592286555045
0.805654647236,-0.0137317799281,-0.591931346841
0.805845118038,-0.0132869052355,-0.591700644381
0.806116297457,-0.0125752739131,-0.591375127989
0.805936484834,-0.0145110250146,-0.591493773384
0.805952712595,-0.0145985229301,-0.591465465725
0.806049664099,-0.0138030644953,-0.591387752782
0.805505259621,-0.014424527947,-0.592087928431
0.804843734753,-0.0153101024571,-0.592925178275
0.805016817709,-0.014583819892,-0.592741876983
0.805068270308,-0.0137616056612,-0.592727865422
0.805340739354,-0.0133375438734,-0.592384693392
0.805389700461,-0.0125795162402,-0.592365311819
0.805494730716,-0.0128245860337,-0.592207307415
0.805458779215,-0.0130915689433,-0.592239608792
0.806105160014,-0.0124790156414,-0.591396161162
0.806113397228,-0.0116869862981,-0.591431200725
0.80599407806,-0.0120930215994,-0.591570651773
0.806304845496,-0.0135485650357,-0.591056109656
0.805977702529,-0.0136401808115,-0.591496780552
0.805780579607,-0.0137928749827,-0.591755583904
0.805754530076,-0.0125446776026,-0.591870435245
0.805482194025,-0.0113931831072,-0.592307840164
0.805573883822,-0.0106042465057,-0.592224791383
0.805614019018,-0.0129311297028,-0.592038190749
0.805367709205,-0.0135279716403,-0.592335660297
0.805132782138,-0.0137518269838,-0.592640744722
0.804926009313,-0.013369104437,-0.592946891282
0.805068068442,-0.0129845457232,-0.592778057369
0.805328510138,-0.0133954038911,-0.592397620866
0.805390605867,-0.0135534223302,-0.592302822133
0.80515129108,-0.0146387536413,-0.592555027184
0.805415288314,-0.015091002131,-0.592163130685
0.805073144302,-0.0143408917484,-0.592682123482
0.805822772052,-0.0135478049097,-0.591714216809
0.80573963064,-0.013927267516,-0.591802434771
0.805621016411,-0.0138970392196,-0.591966177787
0.805354298809,-0.0134036229621,-0.592361979951
0.805188926947,-0.0126363636109,-0.592635095644
0.805424716839,-0.0128197207263,-0.592302953128
0.805622068682,-0.0134818174886,-0.591992155796
0.805378056162,-0.0137987334676,-0.592303759909
0.805011429029,-0.0125066074418,-0.592884321323
0.805053921367,-0.0129777285658,-0.592797721644
0.805302475411,-0.012527974865,-0.592487150683
0.805440729608,-0.0139278639708,-0.592209775954
0.805809177039,-0.0142566051274,-0.59168517138
0.805798937443,-0.01355179498,-0.591746462047
0.805613870418,-0.0138367737341,-0.591979948397
0.805338162967,-0.0146650839089,-0.592298725895
0.805635561788,-0.0151288406554,-0.591860099338
0.805810021973,-0.015032489815,-0.591629128914
0.805416427676,-0.0146570592809,-0.592192676649
0.805272337452,-0.0145714926137,-0.592394958282
0.805091696501,-0.0141802670341,-0.592667888951
0.805048115308,-0.0143541253489,-0.592715264655
0.805136838488,-0.0148176192597,-0.592562031289
0.805275188255,-0.0141948994992,-0.592417143333
0.805341315714,-0.0136756687789,-0.592361928605
0.804973716373,-0.0139528811436,-0.592843741866
0.805186239732,-0.0135853811004,-0.592578940269
0.805582418782,-0.0135412815883,-0.592042316697
0.805710028594,-0.013423667914,-0.591876032662
0.806026832923,-0.0129401306684,-0.59147471462
0.80601402884,-0.012254221457,-0.59153395208
0.805977772452,-0.0124341858349,-0.591572677489
0.805604019763,-0.0124848714525,-0.592079150851
0.805475407367,-0.0121413265865,-0.592274696182
0.805552927385,-0.01209903731,-0.592171599653
0.805568027383,-0.0116744232089,-0.592175348968
0.805473102281,-0.0130028397298,-0.592225677274
0.805456524234,-0.0132813486732,-0.592230627427
0.805395408992,-0.0142280699179,-0.592251154017
0.805647564743,-0.0143587932557,-0.591898517008
0.805413825739,-0.0140840835668,-0.592235884772
0.805554740369,-0.0139214830559,-0.592054866677
0.805585292116,-0.0129704100337,-0.592074880042
0.805346634186,-0.0142637090071,-0.592315141353
0.805267162652,-0.0150540045096,-0.592367604386
0.80527624531,-0.015014586787,-0.592358087185
0.805361051691,-0.0149761509853,-0.592245345275
0.805843889964,-0.0145660667806,-0.591616267837
