x,y,z
0.998545704181,0.00105973348886,0.0213878162793
0.998559912039,0.00104147054467,0.0210865701605
0.998568035208,0.00101818434027,0.0205974280311
0.998531990313,0.00103699086206,0.0206898533663
0.998532748659,0.00103363170372,0.020616599883
0.998522405763,0.00105394137512,0.0210023904561
0.998517544624,0.00106440521699,0.0212062380431
0.998516262598,0.00105255156848,0.0209069294189
0.99852567285,0.00104970889377,0.0209331848082
0.998547913644,0.00104244242284,0.0209844622618
0.998544361075,0.00103776339092,0.0208334694165
0.998488222667,0.00106905778892,0.0210226800719
0.998495885935,0.00107567651491,0.021257294694
0.998491888041,0.00109254506917,0.021623417738
0.998515589413,0.00106506021949,0.0212020263457
0.998519183726,0.00110446123336,0.0222135504714
0.998535283974,0.00108175440272,0.0218233640597
0.998547268583,0.00110499460931,0.0225535495664
0.998554641866,0.00107730786127,0.0219285066514
0.998546683473,0.0010616684171,0.0214464926233
0.998561016618,0.00104493815849,0.0211844812249
0.998568775706,0.00104401013318,0.0212450787509
0.998547368865,0.00107215467654,0.0217163598399
0.998510945953,0.00110210381606,0.0220626395461
0.998489861746,0.00108716387247,0.0214723329862
0.998492068389,0.00108092092642,0.0213445808451
0.998509275319,0.00107131367056,0.0212887025184
0.998464187195,0.00112893694996,0.022215669619
0.998467430868,0.00113223162073,0.0223310494025
0.998484247589,0.0011370894659,0.022637425426
0.998479242581,0.00114349543372,0.0227409844493
0.998498929004,0.00114056083629,0.0228943213703
0.998500431765,0.00116735811314,0.023605155338
0.998491541566,0.00117099530859,0.0235891773898
0.998501707447,0.00114622472058,0.0230722163857
0.998504763865,0.00112829754887,0.0226507180076
0.998551213776,0.00110364436628,0.022565860567
0.998525644408,0.00114259383606,0.0232707648105
0.998523929962,0.00116090344219,0.023734797559
0.998525994558,0.00114298272494,0.0232853817324
0.998503600425,0.00116795721554,0.023660870492
0.998463121758,0.00119171651064,0.023775321613
0.998474842307,0.00117665696176,0.0235306142506
0.998453473518,0.00117755371009,0.0232993616218
0.998483173517,0.00115811236689,0.0231557399773
0.998508950179,0.0011349112207,0.0228682045036
0.998506773951,0.00113127663156,0.0227497671945
0.99849969874,0.00110928230746,0.0221172248455
0.998470907559,0.00112563483484,0.0222071202261
0.998468387984,0.00113715473979,0.0224624061469
0.998444534657,0.00113722530744,0.0222083993708
0.99845007049,0.00112038386118,0.0218618388068
0.998438501025,0.00110739943744,0.0214392717582
0.998431924785,0.0011165801727,0.0215899915971
0.99846821399,0.00110020781039,0.0215646171515
0.998493109859,0.00107675786402,0.0212551740411
0.998479208309,0.00111747052049,0.0220965884177
0.998474314947,0.00110964303465,0.0218542859977
0.998477876938,0.00109304995193,0.0214914211904
0.998524459953,0.00100940065796,0.0199619473114
0.998512452247,0.00104551060203,0.0207007347631
0.99852632295,0.00105884620847,0.0211616027412
0.998535042469,0.00103875741258,0.0207630530414
0.998563053079,0.000992382541837,0.0199233933891
0.998551981448,0.00101533896195,0.0203667585284
0.998538152246,0.0010397028639,0.0208173781634
0.998537729833,0.00105912957902,0.0212878328177
0.998588459667,0.000951491031108,0.0191880512328
0.998563593368,0.000917165245068,0.0181734656744
0.998519326925,0.000977438822158,0.0191758954183
0.998517330572,0.000977547174546,0.0191611565678
0.998549524057,0.000970621999068,0.0192841606702
0.998500075741,0.00101435517301,0.0198542190811
0.998480160243,0.00102008879501,0.0198084472675
0.998477197819,0.00101598843677,0.0196892123674
0.998466543222,0.00101635589465,0.0196056375505
0.998447918874,0.000998142291224,0.019045839475
0.998422389263,0.00104376385794,0.0198440709489
0.998395397439,0.00107067703804,0.0202124748806
0.998389017253,0.00109938763364,0.02079626076
0.998390714325,0.00107189838219,0.0201998704134
0.998416459996,0.00105036777548,0.0199406668663
0.99841886617,0.0010405562986,0.0197436173801
0.998441674461,0.0010153532395,0.0193748551395
0.998452680687,0.0010198435798,0.0195662375138
0.998469551401,0.00102130049119,0.0197432462027
0.998445035594,0.00103275638627,0.0197903897851
0.998418561949,0.00102877833351,0.0194818236939
0.998397039008,0.00103038042346,0.0193443686675
0.998467914384,0.000955341147251,0.0182653057705
0.998525489231,0.000924475415585,0.0180315447608
0.998526188339,0.000893463719704,0.0173516470866
0.99857240359,0.000871365598771,0.017210032045
0.998566059201,0.000899453984357,0.0177916245464
0.998586848606,0.000901069689812,0.0179974136007
0.998606970289,0.000876057675827,0.0175884530391
0.998617716749,0.000916680478197,0.0186284637322
0.998616344137,0.000918453211906,0.0186581639337
0.998611004026,0.00092398052702,0.0187410780752
0.998618505243,0.000920270842343,0.0187209743222
0.998622885233,0.00092200583535,0.0188024805368
0.99861250043,0.000927676755872,0.0188425624745
0.998587652794,0.000929618115748,0.0186655463047
0.998564143953,0.000930606968845,0.0184856167651
0.998566213814,0.000907137304091,0.0179668459785
0.998543271929,0.000929882386374,0.018295464792
0.998520384731,0.000980146468691,0.0192470713296
0.998527613852,0.000986315569915,0.0194528470004
0.998489263337,0.00100384571925,0.019518051129
0.998494272103,0.00102023871015,0.0199376552238
0.998461786098,0.00102393117103,0.0197355740273
0.998459896251,0.00101582319484,0.0195371405642
0.998475843002,0.00103236577019,0.0200507924689
0.998497728013,0.00101917909072,0.0199444204438
0.998485277337,0.00105664292101,0.0207010316983
0.998477622543,0.00105841835833,0.0206698163652
0.998491529684,0.00105727381848,0.0207759876353
0.998543577948,0.00102022771771,0.0204015430129
0.998546830757,0.00102149110007,0.0204640586111
0.998533902112,0.00102329131192,0.0203802868753
0.998506218187,0.00105302373651,0.020818508746
0.998522923397,0.00105150675425,0.0209487979962
0.998534265431,0.00106157475113,0.0213114084566
0.998545217494,0.00103895139024,0.0208712040623
0.998547360256,0.00102078253261,0.0204522288359
0.998534957848,0.00103125017001,0.0205812653526
0.998509560713,0.00105500004871,0.020898768562
0.998506212852,0.00105756777551,0.0209269121544
0.998500984465,0.0010505614322,0.0207088813235
0.998484666968,0.00106884714389,0.0209827758199
0.998469277518,0.00108888993667,0.0213059248372
0.998489777224,0.00109030855193,0.0215473700821
0.998472650583,0.00107690654683,0.0210558199213
0.998490137956,0.00104943611719,0.0205782639326
0.998462891974,0.00108588607664,0.0211721842065
0.998432109225,0.00113876801631,0.0221163819591
0.998410244137,0.00116993021571,0.0226337538892
0.998420055589,0.00116067576056,0.0225150915035
0.998373302876,0.00118489411902,0.0226064635975
0.998412693609,0.00115580032324,0.0223221331833
0.998387752659,0.00117456618917,0.0225107058298
0.998392380703,0.00118229965585,0.0227417870962
0.99839072233,0.00119004475811,0.0229092354468
0.998375408846,0.00119106826731,0.0227734112282
0.99834601029,0.00119105170777,0.0224771387666
0.998332893122,0.00122298807685,0.0230863012862
0.998334865114,0.0012264237809,0.0231868761677
0.998318085348,0.00123971809087,0.0233249706741
0.998322951808,0.00124275104292,0.0234463702714
0.998340400918,0.00121278504462,0.0229247645855
0.998421010846,0.00115768028655,0.0224532814411
0.998476903294,0.00110949214682,0.0218777515556
0.998441087803,0.00114234374656,0.0222955115753
0.998491991779,0.00110462640016,0.0219190368306
0.99847410586,0.00114210753783,0.0226483799885
0.998491375419,0.00112238537407,0.0223506203131
0.998514555133,0.00111057750552,0.0223151734121
0.998521833112,0.00111605424022,0.0225375566566
0.998525156931,0.00111210049539,0.0224754070342
0.998510729369,0.00112663665268,0.022677803608
0.998524530445,0.00111538868091,0.022552043219
0.998529768963,0.00110358793441,0.022312042443
0.998537567309,0.00107188256964,0.0216018759953
0.998554008956,0.00106195965524,0.0215336624889
0.998521683144,0.00105796860171,0.021092544718
0.998490565601,0.00108304061944,0.0213802498732
0.998483743519,0.00108499759211,0.0213580032445
0.998529432316,0.00103844300045,0.020699302109
0.998539809238,0.00101943988841,0.0203457653543
0.99855808806,0.00098864324338,0.0197869688508
0.998532381201,0.00101281589366,0.0201167534522
0.998524868073,0.001018238225,0.0201736799076
0.998485883149,0.00104007653456,0.0203200285017
0.998401392238,0.00108800992227,0.0206505162045
0.998416394883,0.00107932303035,0.0205879844544
0.998405336648,0.00104185393171,0.0196607664629
0.99836948793,0.0010468664225,0.0194832745585
0.998400072976,0.00101541156373,0.0190450100633
0.998394964329,0.00101573876078,0.0190127475583
0.998412954543,0.000998199574675,0.0187735846851
0.998448944123,0.00095950777621,0.0182121731634
0.998493360011,0.000917353677321,0.0176299976469
0.998485098784,0.000917788556673,0.0175787160827
0.99846439872,0.000941331850329,0.0179350201241
0.99847433289,0.000955161351104,0.018310642793
0.998481302123,0.000908894366111,0.0173596524277
0.998526343861,0.000872620388914,0.0168981630959
0.998517950613,0.000867078261365,0.0167192068121
0.998539137241,0.000839268184668,0.0162664048086
0.998537087733,0.000851138277764,0.0165084401327
0.998530319144,0.000840243416386,0.0162275810727
0.99857206241,0.000809866103286,0.0158545754228
0.998610858496,0.000801107900437,0.0159301459298
0.998590641251,0.000829717461854,0.0164191123284
0.998570756446,0.000815544877395,0.0159689179972
0.998565673481,0.000774749265097,0.0150591406854
0.998553674773,0.000799878257066,0.0155183743364
0.998545658996,0.000805069016704,0.0155773609636
0.998558754961,0.000787640721971,0.015289949397
0.998535806287,0.000801675431219,0.0154425102306
0.998571451369,0.000793819485812,0.015504000053
0.998546616255,0.000793436382313,0.0153362973267
0.998530771032,0.000778196728138,0.0149181343019
0.998526417757,0.000775669424231,0.0148394633644
0.998525634561,0.000799995662501,0.0153434294682
0.998508437676,0.000819950052949,0.01565482604
0.998525677031,0.000827851638591,0.0159322950472
0.998532873415,0.000810333446487,0.0156071156066
0.998563300425,0.00076055914887,0.0147437884643
0.9986083179,0.000749860214489,0.0147940031859
0.998622491459,0.00071993292697,0.0142374468601
0.998643880115,0.000731148120244,0.0146139547577
0.998639386409,0.000721196979411,0.0143687376441
0.998642409629,0.000726624610925,0.0145058290934
0.998637153241,0.000714990578805,0.0142204264768
0.99864085425,0.000734893522234,0.0146764049231
0.998653586962,0.000732967208456,0.0147166393051
0.998623607783,0.00076491416582,0.0152205947913
0.998620943146,0.000754985244626,0.0149860771886
0.998631117738,0.000773921539378,0.0154696833223
0.998616515262,0.000800053095906,0.0159466857368
0.998606144354,0.00078201942997,0.0154781118067
0.99861740355,0.000754921670514,0.0149617299734
0.998605076896,0.000760680320691,0.01500711506
0.998602606679,0.000770966432057,0.0152139671915
0.998569648391,0.000810666858003,0.0158556362328
0.998559073593,0.000820614415066,0.0159993973357
0.998538704249,0.000851980622669,0.0165379263245
0.998554332718,0.000815269186971,0.0158523787771
0.998535247087,0.000839505386378,0.0162450632444
0.998542616219,0.00085383150969,0.0166054982628
0.998535596086,0.000829198636584,0.0160264517066
0.998529779162,0.000821671896148,0.0158277252123
0.998528625217,0.000832102886435,0.0160422210247
0.998516840238,0.000861712189928,0.0165961537628
0.998544647023,0.00085388917341,0.0166210775233
0.99851367113,0.000890181685036,0.017188357913
0.998541127367,0.000885481386778,0.0172873376513
0.998574085118,0.000855507060572,0.0168695712278
0.9985971571,0.00086277317865,0.0172076261841
0.998612675171,0.000870470248532,0.0175065036602
0.998561986187,0.000876691283986,0.0172495955889
0.998546837619,0.000881257365375,0.0172367965799
0.998544653233,0.000891805676351,0.0174537337223
0.998540257706,0.000908809320326,0.0177980281606
0.99853600017,0.000917905036069,0.0179677327889
0.998531653539,0.000894149252475,0.0174074293761
0.998523018264,0.00088703720657,0.0171878162672
0.998518117474,0.000927046887081,0.0180309378611
0.99851691916,0.000946758163765,0.0184610788889
0.998514413117,0.00092528771987,0.0179631509462
0.998522421639,0.000949330061191,0.0185637777059
0.998566735472,0.000953754635442,0.0190444196595
0.998523915926,0.000982263192515,0.0193265747489
0.998510113003,0.000972522700189,0.0189854031633
0.99854718404,0.000955935053863,0.0189231731398
0.998550458908,0.000943035849881,0.0186548113415
0.998584621565,0.000904903072483,0.0180669547989
0.998600657437,0.000890882737514,0.0178775706705
0.998596838022,0.00091864670132,0.01848952102
0.998592759495,0.000897019371126,0.0179533370113
0.998588063654,0.000894738543974,0.0178623012454
0.998601157494,0.000893473165203,0.0179414959165
0.998604043298,0.000880571451397,0.0176682235716
0.998597143191,0.000882169482034,0.0176486993588
0.998603194551,0.000896687353908,0.0180329439802
0.998602165546,0.000888496989155,0.0178350911719
0.998572378776,0.000939638166353,0.0187652305059
0.998553478461,0.000933480884392,0.0184616651068
0.998553573788,0.000926733328256,0.0183086655143
0.998541060706,0.000912089258622,0.0178775749808
0.998548771547,0.00092868062261,0.0183133294828
0.99851150231,0.000958843741336,0.018688245586
0.998501316662,0.000964691339123,0.0187359527229
0.998502363758,0.000959966351898,0.0186387353718
0.998480913999,0.000977627386418,0.0188584046892
0.998431240802,0.00100656794752,0.0190973687192
0.99843297275,0.00100586495559,0.0190957770747
0.998442258487,0.00100238820611,0.0190937687104
0.998461533224,0.000979486663047,0.0187440996688
0.998517153951,0.00095261378535,0.0185945050438
0.99848048092,0.0009808308088,0.0189262074944
0.998456225192,0.0010081533425,0.019335110587
0.99848148706,0.000987675385874,0.0190873679984
0.998464248345,0.000962505909994,0.0183934214555
0.998509372486,0.000943885458639,0.0183362864529
0.998524505567,0.000934129863125,0.0182392899168
0.998513067989,0.000914919807147,0.0177242666645
0.99849225508,0.000929397019481,0.0178841039301
0.998482891078,0.000964109832325,0.0185744534549
0.99850068397,0.000952689853115,0.0184629303576
0.998492742954,0.000965772084985,0.0186903352722
0.998500309673,0.00100819869937,0.0197145146533
0.998539465135,0.0009550494519,0.0188364360086
0.998543361875,0.000937600073847,0.0184711892373
0.998566556735,0.000887987690877,0.0175372766629
0.998570610086,0.000857870144104,0.016896238049
0.998553982783,0.000869211868352,0.0170240626558
0.998560978267,0.000891550570137,0.0175737010859
0.99853432559,0.000946378761401,0.0185954465567
0.99852644128,0.000979473207122,0.019284513757
0.998527795261,0.000967858037564,0.0190296694195
0.998531270445,0.000963922288513,0.0189694368869
0.998505444903,0.00094450474057,0.0183188655471
0.998512226185,0.000919338319466,0.0178150594065
0.998528611606,0.00089506422208,0.0174048087988
0.998499466958,0.000943420076447,0.0182477298409
0.998487861346,0.000961244300002,0.0185505571514
0.998475493289,0.000943606226125,0.0180673318986
0.998473065882,0.000963808968453,0.0184903768008
0.998460913432,0.00097347868259,0.0186074090064
0.99844766051,0.000961687130195,0.0182495740957
0.998472291291,0.000935348473902,0.0178641904047
0.998495186457,0.000934343651009,0.0180146724057
0.998482758464,0.000923556123602,0.0176863173977
0.998473079305,0.0009297023309,0.0177480125414
0.998478089031,0.000948379085902,0.0181911824008
0.998481106459,0.000982893343859,0.018977329551
0.998497778795,0.000976931256462,0.0189815913267
0.998480599089,0.000983204777459,0.0189801152553
0.99845364762,0.000993875962641,0.0189979017476
0.998452025095,0.000978882240005,0.0186561781302
0.998475440697,0.000961012401998,0.0184475113468
0.998510195295,0.000922656134655,0.0178725988515
0.998536531478,0.000929703044068,0.0182366329074
0.998509033005,0.000953463495767,0.0185473775722
0.998497414779,0.000979125498395,0.0190279650809
0.998500776766,0.000989879185118,0.0192998231825
0.998525248197,0.000964061209329,0.0189212170388
0.998531099865,0.000973837390843,0.0191955554918
0.998527758119,0.000952668137679,0.0186833976492
0.998536637585,0.000941465110304,0.0185031873215
0.998539772262,0.000942405015787,0.0185505464781
0.998546318214,0.000927586780375,0.0182684150381
0.998563108331,0.00092403664907,0.0183262975444
0.998570933357,0.00093627238237,0.0186745122672
0.998515754317,0.00096162702972,0.0187861642309
0.998494838223,0.000944290552883,0.0182307873848
0.99851129472,0.000933901257847,0.0181296174683
0.998503907115,0.000968607141782,0.0188451852166
0.998484964903,0.000975981835105,0.0188547234222
0.998501316397,0.000958753260074,0.0186031395031
0.998493794244,0.000971545539392,0.0188278087843
0.998476952276,0.00100227331435,0.0193770772865
0.998510831317,0.000974432014882,0.0190347515981
0.998512523745,0.000970876890442,0.018968432095
0.998493294994,0.000984750456513,0.0191201946688
0.998486759312,0.00102420346687,0.0199613436447
0.998499435955,0.000993319858281,0.0193665449313
0.998480953756,0.000984181365941,0.0190048326747
0.998501859443,0.000950208991018,0.0184171423901
0.998484962057,0.000989443554892,0.0191559598632
0.998504142275,0.000957492186365,0.0185978497113
0.998484570073,0.000988731646549,0.0191366957068
0.998468937129,0.00100382158765,0.0193443281298
0.998484625443,0.000970615472328,0.0187325387754
0.998477770383,0.00100440077794,0.0194319527281
0.9984942784,0.000989932025645,0.0192455137931
0.998479652558,0.00099767992701,0.0192965310849
0.998472817086,0.000982347261621,0.0188975963752
0.998473803628,0.000985349179725,0.0189722894284
0.998485960397,0.000996619321597,0.0193259951431
0.998482284119,0.000993321433624,0.0192206659248
0.998460194799,0.00100742612069,0.0193518742753
0.998480744478,0.0010018663154,0.0194000887175
0.998499984268,0.000995568083808,0.0194224995619
0.998494639034,0.00099293734347,0.0193166557523
0.998480667581,0.00101651616582,0.0197314819576
0.998485655839,0.00101202278142,0.0196727781002
0.998463425138,0.00101344916665,0.019513750004
0.998445687621,0.0010036290964,0.019148686285
0.998457679103,0.000990431005805,0.0189543379321
0.998486333555,0.000977493648293,0.0188996400293
0.998455540283,0.000994048069688,0.0190169272145
0.998460982076,0.000963236591193,0.0183842447631
0.99846294535,0.000977727946777,0.018716613735
0.998485060588,0.000995817400892,0.0193002666363
0.998519355205,0.000993299634027,0.0195407431061
0.998551027532,0.000992778595462,0.019818537652
0.998563217161,0.00100880635495,0.0203203221482
0.998601092121,0.000976915744488,0.0199214479732
0.998615088461,0.00095391948072,0.0194985156874
0.998647139394,0.000935161897092,0.0193537707812
0.998663355354,0.000910344315052,0.0189016277828
0.998676765838,0.000897323847393,0.0187109173015
0.998675230041,0.000896697195463,0.018680739094
0.998713172532,0.000912625933901,0.0194666892935
0.998701059414,0.000896676117956,0.0189343158185
0.998726660798,0.000866401181908,0.018428563288
0.998734891302,0.000864534625459,0.0184633642928
0.998714684814,0.000878673183921,0.0186182621403
0.99870110155,0.00090213352046,0.0190723326038
0.998669972291,0.000926289363484,0.0193624866479
0.998655561993,0.000970011038077,0.0203169969573
0.998646128475,0.000994287576853,0.0208372759896
0.998608033744,0.00103202705546,0.0213785712123
0.998574603176,0.00107670637077,0.0221452416824
0.998512861546,0.00111893754515,0.0225069784592
0.998477489902,0.00115369060355,0.022977069046
0.998442805134,0.00118238958965,0.023297121515
0.998373584245,0.00121876356571,0.0234150827263
0.998379681991,0.00119850693734,0.0229946215497
0.99839838725,0.00122600911502,0.0238712943311
0.998362574395,0.00128942777486,0.0250370414061
0.998321141185,0.00133535590977,0.0256879432238
0.998271360888,0.00136357496093,0.0257809488373
0.998230434414,0.00140482138978,0.0263046779395
0.998203621818,0.00143585761998,0.0267435767095
0.99820531876,0.00144277049066,0.0269371656935
0.998190593463,0.00149385853076,0.0280468856003
0.99820256533,0.00148806807858,0.0280613526471
0.998201086204,0.00151249839529,0.0286905839168
0.998230909729,0.00149854625222,0.0287576215433
0.998254149645,0.00147005346393,0.0283248166632
0.998261331175,0.00147345332329,0.0285287165428
0.998302427317,0.00147868123106,0.0293585949353
0.998340195646,0.00147524761686,0.0299552312333
0.998353999456,0.00147931131926,0.0303705981809
0.998380706543,0.00146975988905,0.0306236489764
0.998365604845,0.00148927912261,0.0309714209451
0.99833821382,0.00153025425535,0.0318089734253
0.998312539583,0.00155496601315,0.032092671515
0.998293254078,0.00154699132342,0.0313645835671
0.998290656522,0.00153584492954,0.0309352189288
0.998288421467,0.00150949183508,0.0300476199226
0.998272568536,0.0015104254767,0.0297874155794
0.998287680528,0.00148368938237,0.029251884373
0.998278538488,0.00147193110933,0.0287576312499
0.99830067276,0.00144118737044,0.0282351863893
0.998320289894,0.001442667731,0.0285949299659
0.99833274525,0.00143804947876,0.0286684562491
0.998367155537,0.0014105688509,0.0284377613094
0.998367661487,0.0013715575376,0.027307738332
0.998384522042,0.00135068891405,0.0269767342099
0.998436410863,0.00128863008618,0.026012568849
0.998509716469,0.00122419667473,0.0252820523927
0.998550064962,0.00118161934691,0.0246678955468
0.998539380627,0.00118753535387,0.0246794543187
0.998596020987,0.00113270963245,0.0239457887287
0.998571898281,0.00113067855285,0.0235518461264
0.998549880675,0.00114132479885,0.0235481012498
0.998539628046,0.00112797437158,0.0230605924212
0.998534183703,0.00110109123728,0.0222993897872
0.998539534894,0.00105515432584,0.0212090358979
0.998577641079,0.00102396692429,0.0208400748692
0.998581755939,0.00102251324724,0.0208475233732
0.998569189109,0.00102897267446,0.0208750705975
0.998543575414,0.00104873195171,0.0210935894852
0.998535465514,0.00102929967266,0.0205394349001
0.998498706619,0.00106375544915,0.0210001549321
0.998476312821,0.00109055718289,0.0214159541204
0.998455614026,0.00109243478578,0.021255191601
0.998410361734,0.00109458423256,0.0208792002342
0.998361574618,0.0011380871219,0.0214186820178
0.998300290105,0.00116357954058,0.0214394854539
0.998238969836,0.0011955120203,0.0216067981993
0.998168195259,0.00123527421512,0.0218626118425
0.998137206409,0.00122387513761,0.0213844004112
0.99808761345,0.00123424696977,0.0212231163053
0.998006068926,0.00129274285905,0.0217838944006
0.997963586091,0.00131400395441,0.0218930586931
0.997924966505,0.00132221296321,0.0217816946609
0.997895117845,0.00134496670493,0.0220075733138
0.99787532031,0.00135779766693,0.0221139116407
0.997857780005,0.00138254977783,0.0224581014725
0.997937350016,0.00136544674948,0.0226979487403
0.998046949576,0.0013343415876,0.0229234341994
0.998141046523,0.00130960769208,0.0232004981448
0.998170216965,0.00132556909189,0.0238127503833
0.998217253129,0.00135251726101,0.0248970725564
0.998289588895,0.00133715061198,0.0253458902825
0.998367454546,0.00129217150699,0.0251683621123
0.998440783923,0.001230533114,0.0245034422615
0.99847890143,0.00120873017337,0.0244231340638
0.998543687459,0.00116970259342,0.0242415020028
0.998601724338,0.00111518038432,0.0235315398045
0.998620295699,0.00110684815283,0.0235587503719
0.998633332144,0.0010987624286,0.0235153772475
0.998654567719,0.0010803413548,0.0232933218648
0.998688438883,0.00104797235601,0.0228480486589
0.998699612537,0.00104342131774,0.0228787150916
0.998706134652,0.00102574461153,0.0224584867877
0.998734857375,0.000996560186415,0.0220214838593
0.998746645907,0.000990648277829,0.022017312554
0.998707813238,0.00101737609991,0.0222412518977
0.998680944076,0.00101703719864,0.0218690715514
0.998655417067,0.00100903318487,0.0213327377444
0.998625962057,0.00103218504946,0.0215922591133
0.998586398962,0.00104444780033,0.0214512507971
0.998545523845,0.00106534359308,0.0215254970164
0.998525064087,0.00106254871322,0.0212388437327
0.998468503787,0.00109374167996,0.0214134154433
0.998435569156,0.00108565153744,0.0209066208236
0.998415878117,0.00108100935733,0.0206214627297
0.998402849673,0.00108086154174,0.0205031244621
0.998377411988,0.00112545797259,0.0212783559733
0.998351270768,0.00114205751827,0.0214143814482
0.998337430397,0.00110993243776,0.0205860399992
0.998323799534,0.00111226010687,0.0205237541619
0.998321893833,0.00110534762524,0.0203595663844
0.998302270215,0.00112474917058,0.0206163506518
0.998269695719,0.0011219278694,0.0202986753291
0.998272931367,0.00110450375085,0.0199598371836
0.998273505112,0.00111590743841,0.0202020343052
0.998262239409,0.00116356909425,0.0211184905451
0.998242774929,0.00119685540931,0.0216675103578
0.998242577916,0.00115266986435,0.0207309673917
0.998247528689,0.00110750763569,0.0198332707262
0.998278172319,0.00109933350638,0.019891747972
0.99827351041,0.00115122595903,0.0209477071086
0.998310972083,0.00112849602273,0.0207682316197
0.998310972405,0.00112130061802,0.0206133153594
0.998367287181,0.00108760646151,0.0203483173745
0.998382037751,0.00109600494388,0.0206595304502
0.998413312707,0.00107881036383,0.0205490739359
0.998419901568,0.00106499866805,0.020296510208
0.998474808009,0.00103906188709,0.0201951895867
0.998472245862,0.00107780489931,0.021073051565
0.9984805662,0.00105535453406,0.0206260922386
0.998534387342,0.00102782315538,0.0204934030023
0.99856288798,0.00101136104334,0.0203789674259
0.99852200496,0.00103731886939,0.0205989979393
0.998515408054,0.00106152991058,0.0211146931541
0.998540122377,0.00105057261726,0.0211026967224
0.998538848778,0.00104055099156,0.0208450438269
0.998524491621,0.00105200563953,0.020976751674
0.998476146976,0.001064250029,0.0207921816005
0.998455502059,0.00107101469613,0.020754670799
0.9984383328,0.0010914423878,0.0210661611589
0.99838215766,0.00114683569393,0.0218098031891
0.998384999001,0.00115817748072,0.0220995373959
0.998347967889,0.00117802071559,0.0221970480916
0.998307238322,0.00120097730269,0.0223311881292
0.998275582829,0.00123878496919,0.0228823806457
0.998250782297,0.00124199697898,0.0227210229952
0.998205222194,0.00126028959321,0.0227083954694
0.99818795806,0.00127124988762,0.0227920222175
0.998204786309,0.00126597107584,0.0228278014771
0.998215575366,0.00126871636611,0.0229857506971
0.998203651711,0.00128980321881,0.0233391606738
0.998191617791,0.00132170356512,0.0239322146276
0.99819458033,0.00129607546413,0.0233925695877
0.998227035303,0.00128896691905,0.0235431641642
0.998273893186,0.00125749170116,0.0232896823454
0.998345708779,0.00118687270752,0.0223780618039
0.998353359565,0.00116814125385,0.0220229549628
0.998392233691,0.00115209266527,0.0220292179898
0.998444026012,0.00113848847938,0.0222334910143
0.998488674936,0.00111293832768,0.0220874033854
0.998485845065,0.00111291417154,0.0220562748154
0.998493577276,0.0011165937843,0.0222311795647
0.998493367359,0.0011032884639,0.0219009619188
0.998541656873,0.00103973600271,0.0208538620315
0.998541054506,0.00103427818872,0.0207152507337
0.99851860243,0.00108285814414,0.0216689652564
0.998520682287,0.00108225742589,0.0216764929528
0.998513820225,0.00110487704202,0.0221637869039
0.998471510891,0.00115614759876,0.0229698947993
0.998486496637,0.00112809638752,0.0224383712034
0.998480456144,0.00113195587397,0.0224670622814
0.998454467395,0.00115619350793,0.0227782108733
0.998386159417,0.0012227088978,0.0236501547294
0.998336219021,0.0012304673587,0.023295878193
0.9983293199,0.00120785589246,0.0226998995432
0.998309793082,0.00120707721861,0.0224929731643
0.998262190371,0.00121751609165,0.0222850012787
0.998235522981,0.00123857929706,0.0225068882788
0.998209583506,0.00124830765112,0.0224878733641
0.998179320452,0.00127339746709,0.0227621386581
0.998177425433,0.00127663949831,0.0228150623087
0.998160418065,0.00129581628141,0.0230765040616
0.998178193379,0.00128989544852,0.0231076049185
0.998238209068,0.00123266080625,0.0224017209841
0.998269219322,0.00118488729227,0.0216349072983
0.998282981597,0.00117029529839,0.0214366593768
0.998330414306,0.00115301563534,0.0214715901958
0.998365651864,0.00114157809707,0.021534791004
0.998412504676,0.00111329067723,0.0213265718177
0.998443829649,0.00108275377289,0.0209169220752
0.998457182951,0.00105258893307,0.0203460633233
0.998482644837,0.00102169270501,0.0198670499035
0.998543540888,0.0009733968154,0.0192952412405
0.998590346714,0.000944325539783,0.0190355349039
0.998586762826,0.00095602560704,0.0192800951775
0.998571049341,0.000936173447715,0.0186732240857
0.998595546633,0.000900898734114,0.0180660154792
0.998585010473,0.000918373469162,0.0183809527104
0.99857075664,0.000956218482943,0.0191381923426
0.99859054311,0.000957221004787,0.0193438163375
0.998574980535,0.00094697593864,0.0189594085044
0.998535841026,0.000955179938603,0.0188085624435
0.998514061555,0.000914200456781,0.0177159819722
0.998492384393,0.000916429531318,0.0176027322272
0.998434102499,0.000941425945569,0.017717448797
0.998402393946,0.000951182129313,0.0177007112528
0.998403869145,0.000920944464355,0.0170829357714
0.998394987189,0.000919580652765,0.0169969645884
0.998367357879,0.000910872538199,0.0166454832481
0.998347034615,0.000877200417505,0.0158545861446
0.998352651139,0.000857845171525,0.0155054334424
0.998366865732,0.000836232006253,0.0151590958306
0.998351927145,0.000845010488984,0.0152501651132
0.998374893599,0.000819865658884,0.0148813270538
0.998400740708,0.000800622065183,0.0146404027104
0.998430173281,0.000788814182279,0.0145636071651
0.998439048155,0.000780908081854,0.0144536940939
0.998490411499,0.00073632802809,0.0138326349228
0.998510270377,0.000742873830019,0.0140717740924
0.998516913611,0.000720936184328,0.0136608336733
0.998536803291,0.000688966175517,0.013114589487
0.998507428271,0.000718745524493,0.0135667568873
